,x,y,target
605,28.488977432250977,33.93016815185547,0.0
606,43.4793815612793,-41.207054138183594,1.0
607,-7.286798000335693,13.28821086883545,1.0
608,27.0070743560791,24.999984741210938,1.0
609,-1.4953908920288086,-74.84507751464844,0.0
610,34.82926940917969,-24.764102935791016,0.0
611,22.14348602294922,-81.14474487304688,0.0
612,-24.84817123413086,-33.85860061645508,1.0
613,-41.93718338012695,34.37544631958008,1.0
614,-41.814876556396484,5.756176948547363,0.0
615,73.127685546875,34.6011848449707,0.0
616,68.35387420654297,-11.609781265258789,1.0
617,27.727691650390625,51.12382125854492,1.0
618,-84.482177734375,-6.266446113586426,0.0
619,-19.794578552246094,36.35122299194336,0.0
620,35.94768524169922,-41.87163162231445,1.0
621,83.3539047241211,-10.593972206115723,1.0
622,40.68999481201172,49.0404167175293,0.0
623,-21.202457427978516,56.85184860229492,0.0
624,-2.933403491973877,-34.027244567871094,1.0
625,-29.147804260253906,-22.801773071289062,1.0
626,22.903656005859375,-1.1055279970169067,0.0
627,-38.14731216430664,58.010032653808594,0.0
628,71.94508361816406,-30.797954559326172,1.0
629,72.60953521728516,-21.88682746887207,0.0
630,-39.783409118652344,67.91726684570312,0.0
631,-60.11052703857422,-20.529909133911133,1.0
632,64.64347839355469,-43.62479019165039,0.0
633,49.144229888916016,17.03699493408203,1.0
634,-2.1518683433532715,-5.063586235046387,1.0
635,63.58683395385742,-26.684402465820312,0.0
636,28.844890594482422,33.78644943237305,1.0
637,-29.342527389526367,-21.167070388793945,0.0
638,-54.47570037841797,15.42587947845459,1.0
639,18.6279239654541,-5.896581172943115,1.0
640,-62.642765045166016,-41.933074951171875,1.0
641,-11.673489570617676,-70.55443572998047,1.0
642,18.906063079833984,-0.5427557229995728,1.0
643,-12.736464500427246,-47.808406829833984,1.0
644,-71.78478240966797,27.26554298400879,1.0
645,-31.126684188842773,36.22516632080078,1.0
646,6.224096775054932,24.02655792236328,0.0
647,32.61186218261719,26.616308212280273,1.0
648,-57.35457229614258,-46.588985443115234,0.0
649,42.308929443359375,-46.09297180175781,0.0
650,53.31527328491211,18.22693634033203,1.0
651,16.844358444213867,27.272424697875977,1.0
652,84.30585479736328,4.693100929260254,1.0
653,-71.90702056884766,46.2473030090332,1.0
654,39.0865592956543,6.527837753295898,1.0
655,-59.4976692199707,-14.970970153808594,1.0
656,48.85392379760742,16.748241424560547,1.0
657,63.72209930419922,13.516650199890137,1.0
658,56.10406494140625,-45.059574127197266,0.0
659,-26.288955688476562,-4.104302883148193,1.0
660,-11.657673835754395,55.78174591064453,0.0
661,9.34589958190918,59.97911071777344,1.0
662,54.245018005371094,44.69209289550781,1.0
663,17.955280303955078,20.51568031311035,1.0
664,35.02921676635742,-54.750492095947266,0.0
665,45.91096115112305,-0.9863328337669373,0.0
666,-36.25027847290039,-44.8143424987793,1.0
667,-10.55854320526123,84.64280700683594,1.0
668,-67.04864501953125,7.305282115936279,1.0
669,0.4149799048900604,37.164737701416016,1.0
670,40.850006103515625,32.04125213623047,0.0
671,4.322820663452148,12.16719913482666,1.0
672,-55.647003173828125,-6.713708400726318,1.0
673,-17.767436981201172,-42.27272033691406,1.0
674,60.08974838256836,-58.86801528930664,1.0
675,23.833478927612305,-13.982770919799805,1.0
676,9.143272399902344,13.19961166381836,1.0
677,7.481698036193848,23.21644401550293,1.0
678,-31.75189208984375,58.045127868652344,1.0
679,-51.07001876831055,16.604049682617188,1.0
680,25.317577362060547,3.6910769939422607,1.0
681,-19.4440975189209,36.5788688659668,1.0
682,-3.8852150440216064,5.6025285720825195,1.0
683,-65.51042938232422,10.35758113861084,1.0
684,-27.487354278564453,-40.52177810668945,0.0
685,-43.02790451049805,28.525537490844727,0.0
686,-41.38943862915039,-49.26285171508789,1.0
687,-79.63417053222656,-19.348875045776367,1.0
688,80.17693328857422,-21.499839782714844,1.0
689,-38.84980773925781,-45.61131286621094,1.0
690,-29.431455612182617,-28.127803802490234,1.0
691,-32.51158905029297,51.09577941894531,1.0
692,13.751736640930176,53.8245964050293,0.0
693,25.08310890197754,-1.107263207435608,1.0
694,24.101423263549805,54.735008239746094,0.0
695,-12.179610252380371,-12.383625984191895,1.0
696,-67.58696746826172,37.4166145324707,0.0
697,41.43409729003906,58.84465026855469,1.0
698,-60.37271499633789,-37.64582824707031,1.0
699,-63.057071685791016,30.958431243896484,1.0
700,-5.997616291046143,-84.37694549560547,1.0
701,3.9880430698394775,32.317108154296875,1.0
702,-65.71337890625,10.078558921813965,0.0
703,-19.218305587768555,72.15188598632812,1.0
704,-34.00533676147461,22.821575164794922,1.0
705,-11.590222358703613,54.97406768798828,1.0
706,-50.61960220336914,-41.072689056396484,1.0
707,7.317575454711914,-30.76559829711914,1.0
708,30.97305679321289,-4.246623516082764,1.0
709,-50.157779693603516,-39.07668685913086,1.0
710,4.6662068367004395,-11.923711776733398,1.0
711,5.630098819732666,-75.26446533203125,0.0
712,10.999397277832031,38.46633529663086,1.0
713,-60.43198013305664,-45.54555892944336,1.0
714,25.828168869018555,70.31221008300781,1.0
715,1.6032370328903198,49.73385238647461,1.0
716,-33.48600387573242,-10.348918914794922,1.0
717,55.47567367553711,52.71084976196289,0.0
718,3.4050939083099365,-85.05097198486328,0.0
719,12.434011459350586,26.70464515686035,1.0
720,84.74824523925781,1.5624974966049194,1.0
721,6.492781639099121,34.89127731323242,1.0
722,-64.51969146728516,1.3749324083328247,1.0
723,32.27057647705078,55.96611404418945,1.0
724,-45.671016693115234,20.7128963470459,0.0
725,-31.169862747192383,-5.114037990570068,1.0
726,-15.120800018310547,74.0978775024414,1.0
727,-12.131080627441406,-3.629565954208374,1.0
728,-45.17658996582031,-6.273417949676514,1.0
729,8.416036605834961,14.984073638916016,1.0
730,-42.19203567504883,34.41105270385742,0.0
731,10.835801124572754,-1.9178904294967651,0.0
732,-13.644377708435059,28.296798706054688,1.0
733,-12.302438735961914,-47.59883499145508,1.0
734,58.89196014404297,-12.035632133483887,1.0
735,-45.142677307128906,41.695980072021484,1.0
736,-16.142406463623047,64.49308776855469,1.0
737,-14.065736770629883,-35.68337631225586,0.0
738,-15.17237663269043,-52.74153137207031,1.0
739,-18.141342163085938,37.77584457397461,0.0
740,-42.20512771606445,-58.04758834838867,1.0
741,-3.6878373622894287,51.77475357055664,1.0
742,-40.45883560180664,-10.627984046936035,1.0
743,56.341827392578125,-45.64726638793945,0.0
744,2.5525081157684326,-8.919110298156738,0.0
745,-83.13848114013672,-15.94185733795166,1.0
746,-28.528287887573242,-59.69529724121094,0.0
747,-10.311816215515137,74.8375473022461,0.0
748,15.099337577819824,54.99623107910156,1.0
749,24.609485626220703,-38.264076232910156,0.0
750,29.2858829498291,-23.921459197998047,1.0
751,-63.16238021850586,30.81766700744629,0.0
752,24.127321243286133,21.878650665283203,1.0
753,69.17082214355469,-11.750052452087402,1.0
754,-37.8178825378418,33.611122131347656,1.0
755,50.79723358154297,34.83087158203125,1.0
756,64.24462890625,13.423666954040527,0.0
757,-12.50912857055664,22.456436157226562,0.0
758,5.0442280769348145,-75.28468322753906,0.0
759,41.13812255859375,8.472344398498535,0.0
760,-50.25495910644531,-8.979863166809082,1.0
761,35.76683807373047,-13.97336483001709,1.0
762,-15.78055191040039,41.008419036865234,1.0
763,-6.7553629875183105,-17.680408477783203,0.0
764,7.014328479766846,-20.850887298583984,1.0
765,18.026042938232422,81.88538360595703,1.0
766,10.175884246826172,32.017494201660156,0.0
767,-49.50373077392578,-35.02012634277344,1.0
768,-17.220657348632812,83.02552032470703,0.0
769,76.57044219970703,0.05804840102791786,0.0
770,3.2284128665924072,-60.04759979248047,0.0
771,-8.393219947814941,-66.05040740966797,1.0
772,5.735654354095459,66.23069763183594,0.0
773,-1.8714015483856201,8.98479175567627,1.0
774,-36.786956787109375,6.443286418914795,1.0
775,24.653911590576172,56.1193962097168,0.0
776,31.733400344848633,17.26007652282715,1.0
777,-58.90839767456055,16.83749771118164,0.0
778,0.3566199541091919,-48.961997985839844,1.0
779,1.4679721593856812,-23.03500747680664,0.0
780,-82.81288146972656,-16.440338134765625,1.0
781,-70.45782470703125,-26.701738357543945,1.0
782,-46.04399108886719,-15.353827476501465,0.0
783,-59.48271179199219,-20.39755630493164,1.0
784,-58.25830841064453,25.106847763061523,1.0
785,8.980058670043945,-11.21876335144043,1.0
786,81.47982025146484,23.472291946411133,0.0
787,-4.13983678817749,-73.27671813964844,1.0
788,-41.95654296875,23.482662200927734,0.0
789,56.665733337402344,-46.538543701171875,1.0
790,-6.965938568115234,56.25783920288086,0.0
791,31.706205368041992,12.005924224853516,0.0
792,1.8912371397018433,-67.04109954833984,0.0
793,-6.019948959350586,-5.031660079956055,1.0
794,-15.1409330368042,20.524364471435547,1.0
795,-6.3262858390808105,-0.599058210849762,0.0
796,-23.453561782836914,-48.26369094848633,0.0
797,6.796174049377441,43.65787887573242,0.0
798,-6.296064376831055,-12.699240684509277,0.0
799,71.86690521240234,29.606243133544922,1.0
800,-11.161389350891113,51.182430267333984,0.0
801,-64.81002044677734,28.01575469970703,0.0
802,-37.79832458496094,-36.674217224121094,1.0
803,46.53269958496094,31.04521369934082,1.0
804,67.18450927734375,41.02909469604492,1.0
805,-57.74729537963867,38.340335845947266,0.0
806,-69.4366226196289,49.50065231323242,1.0
807,-30.986040115356445,7.582897663116455,1.0
808,-24.741531372070312,64.26119232177734,1.0
809,50.23738479614258,67.16519165039062,1.0
810,1.4790493249893188,-75.406982421875,0.0
811,-70.23201751708984,15.378874778747559,1.0
812,12.290831565856934,51.40465545654297,0.0
813,-44.69706344604492,28.86255645751953,0.0
814,-56.32041931152344,1.332260012626648,0.0
815,22.34602928161621,-46.68732833862305,0.0
816,-71.2168960571289,47.17677688598633,0.0
817,12.88735580444336,-62.726200103759766,1.0
818,-28.868228912353516,46.03128433227539,1.0
819,-40.236637115478516,-24.3680419921875,1.0
820,64.42074584960938,6.747453689575195,1.0
821,-81.25491333007812,14.122096061706543,1.0
822,22.967025756835938,28.155065536499023,1.0
823,-82.04776763916016,-17.38018226623535,1.0
824,-46.46784591674805,-1.8955121040344238,0.0
825,45.85504913330078,50.38824462890625,0.0
826,32.77873229980469,1.972062349319458,1.0
827,-22.12033462524414,-76.58443450927734,1.0
828,64.18097686767578,-42.48870849609375,1.0
829,-51.16487121582031,-42.52392578125,0.0
830,-2.978746175765991,25.532690048217773,1.0
831,44.515541076660156,25.65814208984375,1.0
832,31.112285614013672,24.492488861083984,0.0
833,30.76150894165039,-73.29617309570312,1.0
834,-23.401229858398438,-42.38550567626953,1.0
835,24.328388214111328,-30.46242332458496,1.0
836,-54.1214714050293,-26.82113265991211,1.0
837,-37.156524658203125,-17.000158309936523,1.0
838,-49.97853088378906,-9.82739543914795,1.0
839,-38.34758377075195,13.505809783935547,1.0
840,-23.327627182006836,58.447601318359375,1.0
841,-13.146358489990234,7.539972305297852,1.0
842,82.6135025024414,-15.688287734985352,0.0
843,15.320320129394531,-59.93965148925781,0.0
844,45.38713836669922,-69.0643310546875,1.0
845,28.997161865234375,-71.46062469482422,0.0
846,-26.399494171142578,19.884010314941406,1.0
847,50.782615661621094,47.92559051513672,1.0
848,40.53083801269531,-59.5550537109375,1.0
849,46.65665054321289,30.806259155273438,1.0
850,-38.97649002075195,-28.738338470458984,1.0
851,82.75151062011719,-14.77973461151123,1.0
852,46.21917724609375,-25.781164169311523,0.0
853,53.22627258300781,18.257055282592773,0.0
854,-80.9518814086914,-2.175032377243042,0.0
855,-10.898693084716797,-12.459790229797363,0.0
856,27.34984016418457,-19.4366455078125,1.0
857,34.426971435546875,-27.284160614013672,0.0
858,-39.29328536987305,66.71392059326172,0.0
859,67.98104858398438,12.70656681060791,1.0
860,-57.76323318481445,-55.65234375,1.0
861,-67.22016906738281,52.37944793701172,0.0
862,-19.946901321411133,43.893436431884766,1.0
863,-4.596017360687256,25.687503814697266,0.0
864,4.442055702209473,57.173709869384766,1.0
865,-13.129979133605957,-57.1379508972168,0.0
866,52.49250411987305,-13.90579605102539,1.0
867,19.888816833496094,-20.774137496948242,1.0
868,-54.263797760009766,0.10502439737319946,1.0
869,41.109066009521484,-2.8466453552246094,0.0
870,70.22773742675781,28.387727737426758,0.0
871,58.64051818847656,23.33759117126465,1.0
872,19.062578201293945,21.94375991821289,0.0
873,-0.38804662227630615,48.64725112915039,1.0
874,-25.159366607666016,-4.259649276733398,1.0
875,10.725669860839844,-5.8187127113342285,1.0
876,70.05982208251953,-47.06119918823242,1.0
877,-26.75128746032715,29.424551010131836,1.0
878,5.135062217712402,11.000129699707031,1.0
879,46.02375411987305,-23.617422103881836,1.0
880,-60.56740951538086,-27.29526138305664,1.0
881,-31.6014347076416,31.60098648071289,1.0
882,27.574748992919922,-43.100250244140625,1.0
883,34.20016860961914,-27.806936264038086,1.0
884,61.4139404296875,35.30061340332031,1.0
885,-69.00131225585938,-48.48958969116211,0.0
886,-6.4018378257751465,-84.27436065673828,0.0
887,-12.554542541503906,-28.9842472076416,0.0
888,5.499549388885498,-67.8816146850586,0.0
889,26.373788833618164,11.477200508117676,1.0
890,33.36426544189453,2.3419134616851807,1.0
891,-0.4312773644924164,28.346012115478516,1.0
892,21.77229881286621,-45.74895095825195,1.0
893,51.0742073059082,-59.375343322753906,1.0
894,-78.5377426147461,-30.303434371948242,1.0
895,-46.40736389160156,51.59308624267578,0.0
896,-64.25492095947266,56.25197219848633,0.0
897,-14.751482009887695,-34.138919830322266,1.0
898,-3.742074489593506,-61.01192092895508,1.0
899,20.034486770629883,-26.639554977416992,0.0
900,-57.53818893432617,43.455570220947266,1.0
901,64.3707275390625,13.400407791137695,0.0
902,23.419233322143555,53.287113189697266,0.0
903,33.937950134277344,61.042964935302734,0.0
904,-28.644765853881836,38.915992736816406,0.0
905,24.502920150756836,-53.796142578125,0.0
906,-37.42677307128906,56.019691467285156,1.0
907,3.2240993976593018,13.94568157196045,0.0
908,-49.9568977355957,46.486392974853516,1.0
909,-50.937255859375,-42.00688934326172,1.0
910,42.3874626159668,20.74251937866211,1.0
911,-4.5325822830200195,25.680173873901367,1.0
912,-31.370830535888672,-73.27466583251953,1.0
913,-24.48236846923828,-20.604637145996094,1.0
914,60.49149703979492,59.033634185791016,1.0
915,-13.919392585754395,-19.560903549194336,0.0
916,-28.612545013427734,-43.03725814819336,0.0
917,-11.139013290405273,-69.74683380126953,0.0
918,-19.378637313842773,-50.16211700439453,1.0
919,-44.212162017822266,-29.86158561706543,0.0
920,29.056385040283203,-14.415258407592773,0.0
921,-21.509540557861328,-3.8147737979888916,1.0
922,17.436391830444336,-70.41292572021484,0.0
923,-0.8019213676452637,13.002521514892578,1.0
924,-42.292415618896484,-46.3350715637207,1.0
925,-78.90718841552734,-28.39206886291504,0.0
926,-53.7603759765625,-54.497379302978516,1.0
927,-58.84141540527344,16.462387084960938,1.0
928,14.744552612304688,-38.779884338378906,1.0
929,5.364871025085449,-75.27188110351562,0.0
930,-41.12390899658203,-70.98628234863281,1.0
931,65.86135864257812,-5.053242206573486,1.0
932,-25.816795349121094,-17.831432342529297,1.0
933,16.05022621154785,-35.236061096191406,0.0
934,3.718263864517212,3.572213888168335,0.0
935,76.19076538085938,1.6688834428787231,0.0
936,66.8582534790039,20.477569580078125,1.0
937,26.817663192749023,-54.78316879272461,1.0
938,66.35096740722656,27.51432991027832,1.0
939,-61.72847366333008,32.25772476196289,1.0
940,29.90306282043457,0.47510024905204773,1.0
941,56.159934997558594,47.32020568847656,0.0
942,-32.89243698120117,-35.440067291259766,1.0
943,4.219947338104248,32.746864318847656,0.0
944,65.57754516601562,-11.211664199829102,0.0
945,-28.312664031982422,39.25999450683594,0.0
946,58.24068832397461,-11.007026672363281,1.0
947,-22.803586959838867,25.158103942871094,0.0
948,33.68625259399414,-20.6322078704834,0.0
949,-17.18537139892578,62.08892822265625,0.0
950,1.4719432592391968,-34.76860427856445,0.0
951,24.925697326660156,7.513258457183838,1.0
952,-14.48808765411377,-34.737911224365234,0.0
953,17.880970001220703,-16.515939712524414,1.0
954,12.544166564941406,11.673208236694336,1.0
955,41.51353073120117,46.66469955444336,1.0
956,-64.02017211914062,11.916866302490234,0.0
957,55.09223556518555,45.55255889892578,1.0
958,56.8503303527832,-20.319684982299805,0.0
959,36.49116134643555,75.50782775878906,0.0
960,-4.202670097351074,59.48466110229492,1.0
961,-82.61575317382812,-3.314270496368408,1.0
962,-44.774654388427734,-28.802282333374023,0.0
963,12.104239463806152,-51.26189422607422,1.0
964,-19.99250602722168,-35.02362823486328,1.0
965,1.081006407737732,18.53974723815918,1.0
966,8.486845970153809,36.29969787597656,1.0
967,-21.583349227905273,13.821080207824707,1.0
968,-6.2674713134765625,-13.629476547241211,0.0
969,-67.07171630859375,7.186000823974609,0.0
970,36.58369064331055,53.005619049072266,0.0
971,-57.56630325317383,-55.63397979736328,1.0
972,-37.86992645263672,-5.4237236976623535,0.0
973,-6.855368614196777,-53.45021438598633,1.0
974,56.43444061279297,50.414676666259766,1.0
975,54.438777923583984,-42.153202056884766,1.0
976,25.058969497680664,-26.840988159179688,0.0
977,-11.191530227661133,52.07377624511719,1.0
978,-21.88553237915039,-56.11992263793945,1.0
979,-2.0032548904418945,43.23252868652344,1.0
980,-18.452274322509766,82.63446807861328,1.0
981,9.924310684204102,-5.1042680740356445,1.0
982,32.40231704711914,-29.931394577026367,1.0
983,65.45905303955078,-11.18447208404541,1.0
984,68.00830078125,20.568126678466797,1.0
985,-43.63934326171875,-41.68671417236328,1.0
986,-25.69235610961914,18.07160186767578,1.0
987,51.263916015625,65.13145446777344,1.0
988,-5.148251056671143,-23.61463165283203,1.0
