,x,y,target
606,-51.35389709472656,45.55766296386719,0.0
607,-58.1431770324707,-57.36958312988281,0.0
608,32.30674362182617,-58.60696792602539,1.0
609,-47.690025329589844,-55.754920959472656,0.0
610,22.71139907836914,-27.23841094970703,1.0
611,62.603336334228516,-23.385173797607422,0.0
612,-11.72756576538086,37.80110168457031,0.0
613,-1.9931622743606567,-53.224571228027344,0.0
614,-77.27713775634766,32.354183197021484,1.0
615,-7.55079460144043,-19.436737060546875,0.0
616,28.94672203063965,58.17250442504883,1.0
617,-17.915307998657227,56.59711456298828,1.0
618,17.879850387573242,62.050376892089844,1.0
619,-58.023529052734375,3.197638511657715,0.0
620,-6.961575508117676,-13.529486656188965,1.0
621,-38.77340316772461,-65.33397674560547,0.0
622,8.111324310302734,74.48404693603516,1.0
623,4.898695945739746,31.844348907470703,0.0
624,39.07312774658203,73.80384063720703,1.0
625,-63.083580017089844,-48.954078674316406,1.0
626,35.33290481567383,15.128395080566406,0.0
627,-49.05425262451172,-17.354116439819336,1.0
628,47.56360626220703,-30.219688415527344,1.0
629,75.8755111694336,-0.2887321710586548,0.0
630,-7.252906799316406,79.86810302734375,1.0
631,19.162940979003906,49.594642639160156,1.0
632,-49.571022033691406,-22.689105987548828,0.0
633,46.29853439331055,55.46760559082031,1.0
634,-17.282243728637695,-21.466672897338867,1.0
635,-15.460179328918457,15.016271591186523,0.0
636,-4.688793659210205,31.728137969970703,1.0
637,-36.69107437133789,-0.5642110109329224,1.0
638,27.926340103149414,-18.69346809387207,1.0
639,-30.9460506439209,-15.755924224853516,1.0
640,-59.7144660949707,10.284306526184082,1.0
641,-9.084486961364746,-50.75767517089844,1.0
642,-2.8755030632019043,-44.391845703125,0.0
643,31.93767738342285,-58.70133972167969,1.0
644,-71.62245178222656,-39.41423416137695,0.0
645,64.34678649902344,-42.403995513916016,0.0
646,-86.58040618896484,1.236373782157898,0.0
647,29.61341667175293,-0.10043884813785553,0.0
648,55.09800720214844,23.5366153717041,1.0
649,-84.62680053710938,-2.9689242839813232,0.0
650,5.058135986328125,35.46599578857422,0.0
651,-10.29507064819336,16.351167678833008,1.0
652,12.03958511352539,1.5182595252990723,1.0
653,-19.709575653076172,-19.81304931640625,1.0
654,-24.374141693115234,62.869598388671875,0.0
655,22.088211059570312,3.3700411319732666,0.0
656,-20.805376052856445,40.332176208496094,1.0
657,-11.88955020904541,78.6295394897461,1.0
658,-15.753180503845215,24.617841720581055,1.0
659,-12.033867835998535,-11.382014274597168,1.0
660,-38.5677604675293,-28.750133514404297,1.0
661,-63.3604736328125,49.064517974853516,1.0
662,-8.125216484069824,63.68207931518555,1.0
663,9.644739151000977,14.461247444152832,1.0
664,41.69236755371094,-61.858089447021484,0.0
665,-77.71554565429688,31.844633102416992,1.0
666,43.791664123535156,-13.21800422668457,1.0
667,50.01235580444336,-16.81058120727539,1.0
668,-4.47858190536499,29.286157608032227,1.0
669,-10.706180572509766,79.24710083007812,0.0
670,-18.959951400756836,34.873390197753906,1.0
671,-58.26448440551758,-15.303384780883789,0.0
672,58.67721176147461,16.998952865600586,1.0
673,75.6290283203125,-35.75493240356445,1.0
674,-10.056303977966309,21.681737899780273,1.0
675,28.441770553588867,-35.02781677246094,1.0
676,-42.83991241455078,8.30787181854248,1.0
677,-57.590965270996094,28.357540130615234,0.0
678,-49.17311477661133,-40.996402740478516,0.0
679,14.938979148864746,-65.47132873535156,1.0
680,41.219478607177734,2.958313465118408,0.0
681,-11.673237800598145,37.827842712402344,0.0
682,34.20576858520508,-55.87862014770508,1.0
683,-36.44160461425781,56.660762786865234,0.0
684,-18.288002014160156,-36.21942901611328,1.0
685,-26.769189834594727,12.78293514251709,1.0
686,20.880504608154297,59.71255111694336,0.0
687,-27.148849487304688,67.68485260009766,0.0
688,-1.451281189918518,6.332716464996338,1.0
689,63.72133255004883,-43.69830322265625,0.0
690,7.31451416015625,74.9887924194336,1.0
691,-25.859554290771484,-0.5366507172584534,0.0
692,-20.553232192993164,-25.82159996032715,1.0
693,65.08821105957031,-35.61736297607422,1.0
694,61.08116912841797,8.086430549621582,1.0
695,-23.535154342651367,-38.595123291015625,0.0
696,-27.610919952392578,77.66374206542969,0.0
697,-40.197513580322266,-13.457695960998535,0.0
698,0.14593267440795898,26.63494110107422,1.0
699,77.69117736816406,29.154375076293945,1.0
700,23.743301391601562,-26.916757583618164,1.0
701,55.173553466796875,24.045166015625,0.0
702,-37.009056091308594,6.662386417388916,1.0
703,54.39617919921875,26.158109664916992,1.0
704,-39.187530517578125,-13.286020278930664,0.0
705,56.21466827392578,-10.312695503234863,1.0
706,-31.426862716674805,-64.2935791015625,0.0
707,28.510154724121094,-4.4638895988464355,1.0
708,-35.183074951171875,18.6877384185791,1.0
709,4.369839668273926,-45.211143493652344,1.0
710,-46.47049331665039,-60.09080123901367,0.0
711,6.214649200439453,-9.913436889648438,1.0
712,40.13503646850586,30.13093376159668,0.0
713,-65.30003356933594,31.239439010620117,1.0
714,8.170524597167969,-59.72626495361328,1.0
715,9.841814994812012,41.333282470703125,0.0
716,-24.436067581176758,62.745086669921875,0.0
717,-42.83915710449219,25.86368751525879,0.0
718,9.674676895141602,55.78512191772461,1.0
719,-45.06684112548828,49.8617057800293,0.0
720,-12.116509437561035,11.302919387817383,1.0
721,13.766731262207031,-35.161930084228516,1.0
722,26.919082641601562,-13.266864776611328,1.0
723,60.95949172973633,-50.50552749633789,1.0
724,-27.51262092590332,-4.024208068847656,0.0
725,17.802597045898438,18.929960250854492,0.0
726,0.29465964436531067,26.137357711791992,0.0
727,72.7158432006836,-9.182352066040039,0.0
728,21.59786033630371,-56.584815979003906,1.0
729,-54.58174133300781,13.350321769714355,1.0
730,23.62005615234375,-12.308077812194824,0.0
731,31.20631217956543,-12.21749210357666,1.0
732,28.34446907043457,68.32119750976562,1.0
733,-49.0712776184082,-40.10115432739258,0.0
734,-28.671907424926758,14.492452621459961,1.0
735,-20.270565032958984,30.497692108154297,0.0
736,25.431739807128906,5.802034854888916,1.0
737,46.170326232910156,3.1197166442871094,1.0
738,85.17308044433594,5.950888156890869,1.0
739,-58.54172134399414,-17.460206985473633,1.0
740,-31.02035903930664,36.68030548095703,0.0
741,-50.32731628417969,55.5574836730957,1.0
742,17.763904571533203,-12.836349487304688,0.0
743,-61.70408248901367,-47.96634292602539,1.0
744,59.05182647705078,-35.78837203979492,1.0
745,32.184967041015625,21.574188232421875,1.0
746,-54.18858337402344,33.512596130371094,0.0
747,19.16557502746582,14.345930099487305,1.0
748,-50.42084503173828,-22.99355697631836,0.0
749,-46.43549346923828,-21.142194747924805,1.0
750,-6.561473846435547,14.529455184936523,1.0
751,-27.855178833007812,31.693042755126953,1.0
752,58.301246643066406,-41.15232849121094,1.0
753,21.589553833007812,-58.34074401855469,1.0
754,-65.57457733154297,-16.520837783813477,1.0
755,-34.40357208251953,-36.82449722290039,1.0
756,10.988607406616211,-9.390725135803223,1.0
757,-10.606956481933594,-36.26580810546875,1.0
758,-16.088258743286133,18.535837173461914,0.0
759,72.30135345458984,-44.94646072387695,1.0
760,-21.12739372253418,25.099472045898438,1.0
761,9.013957023620605,85.07667541503906,0.0
762,-27.2996883392334,5.747175693511963,0.0
763,72.68721008300781,-19.42569351196289,1.0
764,-13.661959648132324,47.145484924316406,1.0
765,44.878814697265625,19.729021072387695,1.0
766,-52.8145751953125,44.922874450683594,1.0
767,-47.39841079711914,-56.511680603027344,1.0
768,45.2484245300293,-14.483898162841797,0.0
769,51.457183837890625,46.45625686645508,1.0
770,-1.3114774227142334,41.0140266418457,0.0
771,33.371395111083984,-74.65415954589844,0.0
772,-23.38309669494629,-52.20368576049805,1.0
773,-71.33804321289062,-35.46897506713867,0.0
774,-33.31946563720703,44.22020721435547,1.0
775,50.9658317565918,46.2913818359375,0.0
776,-23.949569702148438,44.07131576538086,1.0
777,-31.579030990600586,10.561856269836426,1.0
778,-32.996551513671875,70.328857421875,1.0
779,54.129398345947266,-18.034286499023438,0.0
780,-31.127098083496094,-75.08244323730469,1.0
781,9.937745094299316,-2.061817169189453,0.0
782,13.411649703979492,-51.73348617553711,1.0
783,-4.003055572509766,67.26678466796875,1.0
784,6.8703932762146,-0.25566595792770386,0.0
785,44.558692932128906,-41.53093338012695,0.0
786,27.5112247467041,-65.03277587890625,1.0
787,-22.52796173095703,-2.401761770248413,1.0
788,41.02736282348633,-17.241270065307617,1.0
789,-78.69435119628906,18.46795654296875,0.0
790,-46.285240173339844,-1.9944566488265991,0.0
791,23.580974578857422,-44.4857292175293,1.0
792,19.551223754882812,14.903172492980957,0.0
793,62.83071517944336,-50.6760139465332,0.0
794,34.30424880981445,32.392578125,1.0
795,-26.440624237060547,46.998538970947266,1.0
796,-28.664833068847656,42.28893280029297,0.0
797,77.32524871826172,30.648971557617188,1.0
798,79.49946594238281,16.055997848510742,1.0
799,3.9513065814971924,-86.84530639648438,0.0
800,-70.33018493652344,45.7697639465332,1.0
801,-48.58047103881836,-52.74488830566406,0.0
802,-31.909027099609375,10.436909675598145,1.0
803,-82.00069427490234,-14.237550735473633,1.0
804,69.89363098144531,26.66301918029785,1.0
805,75.60721588134766,-3.2933483123779297,1.0
806,66.20748901367188,-4.810583114624023,0.0
807,46.450801849365234,-28.1408634185791,1.0
808,46.91592025756836,68.57744598388672,1.0
809,47.535491943359375,-30.10992431640625,0.0
810,55.730159759521484,8.347237586975098,0.0
811,-81.95155334472656,-14.077951431274414,0.0
812,31.494394302368164,-7.5122480392456055,1.0
813,41.038429260253906,-3.744267702102661,1.0
814,33.411216735839844,-57.97332000732422,0.0
815,6.813935279846191,-21.610740661621094,1.0
816,20.7884578704834,-29.597925186157227,1.0
817,-41.2944221496582,1.183603286743164,1.0
818,16.439208984375,62.58314895629883,0.0
819,0.05311601608991623,-4.164960861206055,0.0
820,2.011178731918335,34.1043586730957,0.0
821,-19.217775344848633,-4.505215167999268,0.0
822,26.352319717407227,-24.904876708984375,0.0
823,15.946696281433105,62.743656158447266,1.0
824,46.69673538208008,34.413482666015625,1.0
825,-16.407886505126953,12.84972095489502,0.0
826,54.40795135498047,37.959869384765625,0.0
827,14.007728576660156,-40.20961380004883,1.0
828,-81.88485717773438,20.084138870239258,1.0
829,10.943253517150879,-20.580280303955078,1.0
830,-19.622163772583008,41.626739501953125,1.0
831,-41.32402420043945,-70.45568084716797,1.0
832,-60.42182540893555,3.037494659423828,0.0
833,-72.07441711425781,4.35468864440918,0.0
834,5.4513654708862305,-33.538002014160156,0.0
835,77.6001205444336,29.561098098754883,1.0
836,33.447288513183594,-17.240419387817383,0.0
837,-40.45060729980469,1.7046312093734741,1.0
838,73.28602600097656,9.23866081237793,0.0
839,18.366788864135742,37.058738708496094,0.0
840,-9.859025955200195,-38.96726989746094,1.0
841,51.659263610839844,-4.915639400482178,1.0
842,-12.172470092773438,-67.4565200805664,1.0
843,-13.106200218200684,-11.470867156982422,0.0
844,-11.377540588378906,-45.537113189697266,0.0
845,-37.00440979003906,-64.43937683105469,0.0
846,-52.110260009765625,11.30389404296875,1.0
847,-9.621042251586914,-39.21162033081055,0.0
848,-24.20232391357422,-21.775693893432617,0.0
849,-2.1220602989196777,69.1535415649414,1.0
850,-0.47867098450660706,-62.52239227294922,0.0
851,-61.07255554199219,26.273052215576172,0.0
852,4.885953426361084,3.031217336654663,1.0
853,-48.469932556152344,-22.222557067871094,0.0
854,-38.11235427856445,-5.577089786529541,1.0
855,-33.26565170288086,-3.7487800121307373,0.0
856,31.739456176757812,52.47919464111328,0.0
857,16.983671188354492,11.244184494018555,1.0
858,-9.37899398803711,55.36837387084961,1.0
859,1.6873931884765625,55.55485153198242,1.0
860,30.266477584838867,21.923503875732422,0.0
861,83.48180389404297,14.784427642822266,1.0
862,23.718822479248047,-61.767547607421875,1.0
863,29.871288299560547,16.127422332763672,1.0
864,-21.713829040527344,-80.7697525024414,0.0
865,47.123779296875,-15.765832901000977,1.0
866,-34.51457977294922,-57.08979034423828,0.0
867,-45.361473083496094,-7.3890299797058105,1.0
868,9.685674667358398,46.65508270263672,1.0
869,-26.215038299560547,79.25177764892578,1.0
870,65.31692504882812,-39.62126922607422,0.0
871,-40.87392044067383,-35.15578079223633,1.0
872,-44.627933502197266,19.909393310546875,1.0
873,59.52231216430664,-5.79623556137085,1.0
874,-19.28321647644043,7.606245517730713,0.0
875,20.17208480834961,18.392942428588867,0.0
876,-38.28155517578125,38.77545928955078,1.0
877,30.502771377563477,-47.13190460205078,1.0
878,20.98870277404785,-11.677266120910645,1.0
879,-65.83419799804688,-51.53156661987305,1.0
880,-4.551526069641113,28.778934478759766,1.0
881,25.657360076904297,-17.571582794189453,0.0
882,9.953182220458984,-42.4752197265625,1.0
883,19.665605545043945,-22.695369720458984,1.0
884,53.2713508605957,14.987318992614746,1.0
885,58.888275146484375,-50.098941802978516,1.0
886,-35.69622039794922,-8.867466926574707,0.0
887,-22.651634216308594,-46.01575469970703,1.0
888,-51.87937545776367,-9.24984073638916,1.0
889,-63.34193420410156,-49.16885757446289,1.0
890,32.62775802612305,-44.8782844543457,1.0
891,-31.16674041748047,37.29672622680664,1.0
892,43.80167770385742,-45.04231643676758,1.0
893,64.12550354003906,-33.881019592285156,1.0
894,-1.7987710237503052,76.6672592163086,1.0
895,-36.72930145263672,10.152304649353027,1.0
896,-11.460217475891113,78.87115478515625,0.0
897,-30.92000389099121,49.70737075805664,0.0
898,56.66871643066406,31.821918487548828,1.0
899,-13.922698974609375,2.1785502433776855,1.0
900,63.7391471862793,11.08972454071045,1.0
901,32.99386215209961,-74.97126770019531,1.0
902,52.173553466796875,-68.0195083618164,0.0
903,-17.096385955810547,37.41905975341797,1.0
904,-66.56458282470703,25.870037078857422,0.0
905,51.9453239440918,-17.363222122192383,1.0
906,-42.35350036621094,39.098838806152344,0.0
907,-61.39610290527344,-47.78805923461914,1.0
908,-15.106735229492188,-40.731319427490234,1.0
909,-27.504131317138672,-4.015976428985596,1.0
910,-23.525407791137695,-36.58543014526367,1.0
911,15.81256103515625,-25.763139724731445,0.0
912,-57.42104721069336,-29.701690673828125,1.0
913,69.68175506591797,26.815053939819336,1.0
914,-12.291424751281738,-26.149526596069336,0.0
915,-42.47666549682617,-19.426576614379883,1.0
916,-64.50835418701172,5.364202976226807,1.0
917,26.107206344604492,-17.731992721557617,1.0
918,-6.303988456726074,-18.79395866394043,1.0
919,6.811960697174072,22.2108097076416,0.0
920,38.059364318847656,53.14569091796875,1.0
921,84.61931610107422,-4.341708183288574,1.0
922,-58.58445739746094,-17.726726531982422,1.0
923,58.332908630371094,-2.9793412685394287,1.0
924,22.996952056884766,2.505037784576416,1.0
925,-69.74439239501953,-0.21393093466758728,0.0
926,20.689672470092773,67.83843231201172,1.0
927,-63.83761978149414,4.609652042388916,0.0
928,17.734882354736328,-9.323996543884277,0.0
929,15.151288032531738,9.331417083740234,1.0
930,44.718475341796875,-14.0375394821167,1.0
931,-58.468292236328125,3.1254496574401855,0.0
932,-81.82264709472656,-13.721301078796387,0.0
933,-84.22876739501953,-3.403125524520874,0.0
934,13.170516967773438,-20.21963882446289,1.0
935,16.682544708251953,-7.874247074127197,1.0
936,43.622413635253906,-44.645137786865234,0.0
937,54.29185485839844,-8.20801067352295,0.0
938,8.520946502685547,-15.573681831359863,0.0
939,41.450958251953125,-53.85032653808594,1.0
940,25.018884658813477,-26.520843505859375,1.0
941,43.906681060791016,19.513431549072266,1.0
942,-26.232105255126953,-13.92324447631836,0.0
943,50.0720100402832,-3.8793909549713135,1.0
944,-53.18954086303711,52.57709503173828,0.0
945,11.687688827514648,-72.44532012939453,1.0
946,-11.975894927978516,-20.59941864013672,0.0
947,42.74290466308594,60.916015625,1.0
948,-35.36677932739258,13.065211296081543,1.0
949,30.98773956298828,-22.024139404296875,1.0
950,-15.686803817749023,-41.02198028564453,1.0
951,59.33890914916992,39.675567626953125,1.0
952,24.70745849609375,-49.58538055419922,1.0
953,27.572980880737305,27.75664710998535,0.0
954,47.038238525390625,19.806577682495117,1.0
955,15.955204010009766,77.91146850585938,0.0
956,-25.548519134521484,-0.06986531615257263,1.0
957,-22.467710494995117,2.7556188106536865,1.0
958,15.15168571472168,-74.72396850585938,0.0
959,20.604740142822266,-3.512594699859619,1.0
960,-15.331151962280273,-16.592939376831055,1.0
961,-72.9666976928711,40.363433837890625,1.0
962,-18.472797393798828,-20.6016788482666,1.0
963,-47.66914367675781,-55.80998229980469,0.0
964,-45.37190246582031,11.719449043273926,1.0
965,36.41706085205078,-47.314186096191406,1.0
966,36.28641128540039,-29.024354934692383,1.0
967,-0.6768687963485718,-20.61857795715332,0.0
968,48.45077133178711,40.91365432739258,1.0
969,-45.033477783203125,-44.83320236206055,0.0
970,27.321619033813477,76.6167221069336,0.0
971,-47.96345901489258,-6.955748081207275,0.0
972,23.545616149902344,40.4347038269043,1.0
973,-38.565277099609375,-13.20296859741211,0.0
974,-39.28107452392578,-74.7018051147461,1.0
975,23.935495376586914,-69.5496826171875,1.0
976,-29.939868927001953,-44.84286117553711,0.0
977,-10.135774612426758,7.284369468688965,1.0
978,9.728198051452637,-20.847036361694336,1.0
979,31.23732566833496,-12.214826583862305,1.0
980,9.006773948669434,22.362520217895508,1.0
981,35.055091857910156,-24.30234718322754,1.0
982,-85.9707260131836,4.276955604553223,1.0
983,-21.599102020263672,67.45803833007812,1.0
984,-1.5525281429290771,13.565473556518555,1.0
985,-81.60917663574219,7.331722259521484,0.0
986,-18.423147201538086,5.878579139709473,1.0
987,-44.15501022338867,-26.135250091552734,1.0
